Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;15-12-2013;5:29:17;;;;;;;;;;;;;
Selectie;Factuurdatum;van;14-12-2013;Tot en met;14-12-2013;;;;;;;;;;
30;74137;9-2-2014;780;FLIGHT;Vliegticket;2,20431E+12;14-12-2013;6DD7FOM;FRA/JNB/FRA;LH;Swoodoo.ch;QLY5ey$da7nmT_c0oKQkgA;24-2-2014;N;JNB
30;74137;9-2-2014;775;FLIGHT;Vliegticket;2,20431E+12;14-12-2013;6DD7FOM;FRA/JNB/FRA;LH;Swoodoo.ch;QLY5ey$da7nmT_c0oKQkgA;24-2-2014;N;JNB
30;74137;14-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74137;14-12-2013;26;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74132;22-12-2013;337,9;FLIGHT;Vliegticket;2,20431E+12;14-12-2013;6CVNSZM;ZRH/FRA/EDI/FRA/ZRH;LH;Skyscanner.net CH;xc9YKmT4EeO_OwBQVpB-SA;26-12-2013;N;EDI
30;74132;14-12-2013;8,45;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74135;23-12-2013;447,4;FLIGHT;Vliegticket;4,7435E+11;14-12-2013;6C7DRPM;ZRH/LIS/ZRH;TP;;;27-12-2013;N;LIS
30;74135;23-12-2013;447,4;FLIGHT;Vliegticket;4,7435E+11;14-12-2013;6C7DRPM;ZRH/LIS/ZRH;TP;;;27-12-2013;N;LIS
30;74135;14-12-2013;47,84;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;28-12-2013;N;
30;74099;27-12-2013;374,4;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;56NKXGM;ZRH/BHX/MUC/ZRH;LX;Skyscanner.net CH;pi7_wGSZEeO5vQBQVpB-SQ;2-1-2014;N;BHX
30;74099;27-12-2013;374,4;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;56NKXGM;ZRH/BHX/MUC/ZRH;LX;Skyscanner.net CH;pi7_wGSZEeO5vQBQVpB-SQ;2-1-2014;N;BHX
30;74099;14-12-2013;22,82;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74100;29-12-2013;194,9;FLIGHT;Vliegticket;5,74354E+11;14-12-2013;56XJFBM;ZRH/CDG/ZRH;AF;Skyscanner.net CH;dhj_qGSdEeOl1QBQVpB-NA;3-1-2014;N;CDG
30;74100;29-12-2013;194,9;FLIGHT;Vliegticket;5,74354E+11;14-12-2013;56XJFBM;ZRH/CDG/ZRH;AF;Skyscanner.net CH;dhj_qGSdEeOl1QBQVpB-NA;3-1-2014;N;CDG
30;74100;14-12-2013;9,74;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74139;22-12-2013;299,86;FLIGHT;Vliegticket;L213397L002;14-12-2013;213397L;LPA/CGN/PRG;4U;;;22-12-2013;N;PRG
30;74139;14-12-2013;19;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74101;16-4-2014;902,5;FLIGHT;Vliegticket;1,25463E+12;14-12-2013;56OTFFM;BSL/LHR/MIA/LHR/BSL;BA;;;4-5-2014;N;MIA
30;74101;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74111;7-3-2014;673,4;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;5788LHM;ZRH/JFK/ZRH;LX;momondo ct.ch;;14-3-2014;N;JFK
30;74111;14-12-2013;16,84;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74125;25-4-2014;210,9;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6BAHETM;ZRH/AMS/ZRH;KL;;;28-4-2014;N;AMS
30;74125;25-4-2014;210,9;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6BAHETM;ZRH/AMS/ZRH;KL;;;28-4-2014;N;AMS
30;74125;25-4-2014;210,9;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6BAHETM;ZRH/AMS/ZRH;KL;;;28-4-2014;N;AMS
30;74125;25-4-2014;210,9;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6BAHETM;ZRH/AMS/ZRH;KL;;;28-4-2014;N;AMS
30;74125;25-4-2014;210,9;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6BAHETM;ZRH/AMS/ZRH;KL;;;28-4-2014;N;AMS
30;74125;25-4-2014;210,9;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6BAHETM;ZRH/AMS/ZRH;KL;;;28-4-2014;N;AMS
30;74125;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74112;16-2-2014;481,4;FLIGHT;Vliegticket;4,7435E+11;14-12-2013;58KITJM;ZRH/LIS/FRA/HEL;TP;;;24-2-2014;N;HEL
30;74112;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74112;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74094;16-1-2014;905,4;FLIGHT;Vliegticket;4,7435E+11;14-12-2013;5Z7VOWM;ZRH/LIS/REC;TP;;;16-1-2014;N;REC
30;74094;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74105;28-12-2013;215,35;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;57UGQRM;GVA/OSL/GVA;LX;Skyscanner.net CH;341iUGSqEeO1ogBQVpB-SA;1-1-2014;N;OSL
30;74105;28-12-2013;215,35;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;57UGQRM;GVA/OSL/GVA;LX;Skyscanner.net CH;341iUGSqEeO1ogBQVpB-SA;1-1-2014;N;OSL
30;74105;14-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74105;14-12-2013;15,27;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74120;9-1-2014;136,9;FLIGHT;Vliegticket;A6AQXDQM002;14-12-2013;6AQXDQM;ZRH/VIE/ZRH;OS;;;11-1-2014;N;VIE
30;74121;23-1-2014;148,9;FLIGHT;Vliegticket;2,57431E+12;14-12-2013;59553XM;ZRH/VIE/ZRH;OS;Skyscanner.net CH;;25-1-2014;N;VIE
30;74120;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74121;14-12-2013;3,72;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74123;28-12-2013;1.505,40;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;6BHYHUM;ZRH/EWR/ZRH;LX;;;5-1-2014;N;EWR
30;74123;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74097;3-1-2014;301,4;FLIGHT;Vliegticket;7,44314E+11;14-12-2013;555MATM;ZRH/AMS/BRE/CDG/ZRH;KL;;;8-1-2014;N;BRE
30;74097;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74096;15-12-2013;48,5;FLIGHT;Vliegticket;7,74634E+11;14-12-2013;54OWI9M;HRG/SSH;MS;Skyscanner.net CH;_eWuomSBEeOF6wBQVpB-Lw;15-12-2013;N;SSH
30;74096;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74096;14-12-2013;1,41;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74117;30-5-2014;927,4;FLIGHT;Vliegticket;9,10463E+12;14-12-2013;58BJ8IM;ZRH/MCT/KTM/MCT/ZRH;WY;;;29-6-2014;N;KTM
30;74117;30-5-2014;927,4;FLIGHT;Vliegticket;9,10463E+12;14-12-2013;58BJ8IM;ZRH/MCT/KTM/MCT/ZRH;WY;;;29-6-2014;N;KTM
30;74117;14-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74091;15-12-2013;277,5;FLIGHT;Vliegticket;1,39463E+12;14-12-2013;5Y8QXCM;SJO/MEX/CUU;AM;Skyscanner mob CT.CH;;15-12-2013;N;CUU
30;74091;15-12-2013;277,5;FLIGHT;Vliegticket;1,39463E+12;14-12-2013;5Y8QXCM;SJO/MEX/CUU;AM;Skyscanner mob CT.CH;;15-12-2013;N;CUU
30;74091;13-12-2013;13,88;OVERIGE;Boekingskosten;;;;;;;;13-12-2013;N;
30;74129;16-3-2014;246,4;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;6B5YRJM;ZRH/LHR/ZRH;LX;Skyscanner.net CH;XOJLDmTwEeOTAQBQVpB-Ng;11-6-2014;N;LHR
30;74129;14-12-2013;8,21;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74109;9-1-2014;265,4;FLIGHT;Vliegticket;2,20431E+12;14-12-2013;58EPHGM;ZRH/FRA/NUE/ZRH;LH;;;14-1-2014;N;NUE
30;74109;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74095;14-12-2013;906,5;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;52P34ZM;BKK/ZRH;LX;Skyscanner mob CT.CH;;15-12-2013;N;ZRH
30;74095;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74095;14-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74103;1-1-2014;237,9;FLIGHT;Vliegticket;8,24634E+11;14-12-2013;57ADMIM;ZRH/BRU/BMA;SN;momondo ct.ch;;1-1-2014;N;BMA
30;74103;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74103;14-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74114;20-2-2014;221,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;59T2IXM;ZRH/BEG/ZRH;LX;Skyscanner.net CH;GXeTQGTFEeOzuABQVpB-MA;23-2-2014;N;BEG
30;74114;20-2-2014;221,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;59T2IXM;ZRH/BEG/ZRH;LX;Skyscanner.net CH;GXeTQGTFEeOzuABQVpB-MA;23-2-2014;N;BEG
30;74114;20-2-2014;26,18;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Skyscanner.net CH;GXeTQGTFEeOzuABQVpB-MA;24-2-2014;N;
30;74114;14-12-2013;15,85;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74122;7-11-2014;145;FLIGHT;Vliegticket;2,20431E+12;14-12-2013;6BBVZDM;MUC/TXL/MUC;LH;;;12-11-2014;N;TXL
30;74122;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74119;29-12-2013;674,85;FLIGHT;Vliegticket;2,57431E+12;14-12-2013;5946M6M;GVA/VIE/SJJ/VIE/GVA;OS;Skyscanner.net CH;jt4gumTNEeOp0QBQVpB-SQ;3-1-2014;N;SJJ
30;74119;14-12-2013;16,87;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74102;20-4-2014;25,5;FLIGHT;Vliegticket;1,06463E+12;14-12-2013;56PIJ4M;POS/TAB;BW;Kayak.ch;GW8RRZBrW7zWSZciNVbGVw;20-4-2014;N;TAB
30;74102;20-4-2014;25,5;FLIGHT;Vliegticket;1,06463E+12;14-12-2013;56PIJ4M;POS/TAB;BW;Kayak.ch;GW8RRZBrW7zWSZciNVbGVw;20-4-2014;N;TAB
30;74102;14-12-2013;15;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74107;16-12-2013;276,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;576VKRM;ZRH/BEG/ZRH;LX;Swoodoo.ch;HFGdcgnPs4miTYPsolaBzA;27-12-2013;N;BEG
30;74107;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74107;14-12-2013;14;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74118;29-12-2013;674,85;FLIGHT;Vliegticket;2,57431E+12;14-12-2013;598IVZM;GVA/VIE/SJJ/VIE/GVA;OS;Skyscanner.net CH;jt4gumTNEeOp0QBQVpB-SQ;3-1-2014;N;SJJ
30;74118;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74118;14-12-2013;17,07;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74131;22-12-2013;381,9;FLIGHT;Vliegticket;2,20431E+12;14-12-2013;6CBWXGM;ZRH/DUS/KBP/VIE/ZRH;LH;Skyscanner.net CH;iElzPmTxEeOLwABQVpBj5Q;26-12-2013;N;KBP
30;74131;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74131;14-12-2013;9,75;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74108;1-5-2014;260,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;578DWXM;ZRH/BEG/ZRH;LX;;;5-5-2014;N;BEG
30;74108;1-5-2014;260,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;578DWXM;ZRH/BEG/ZRH;LX;;;5-5-2014;N;BEG
30;74108;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74124;21-12-2013;1.042,40;FLIGHT;Vliegticket;9,99431E+12;14-12-2013;6BCD92M;ZRH/FRA/PVG;CA;Swoodoo.ch;DAuOcyEgYbXPRsSsbSM2Ww;21-12-2013;N;PVG
30;74124;14-12-2013;23;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74133;17-1-2014;168,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;6CEW7EM;ZRH/VIE/ZRH;LX;momondo ct.ch;;20-1-2014;N;VIE
30;74133;14-12-2013;13;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74116;16-12-2013;550,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;59ZLD7M;ZRH/CAI/ZRH;LX;;;20-12-2013;N;CAI
30;74127;23-12-2013;1.239,50;FLIGHT;Vliegticket;1,76431E+12;14-12-2013;6BN4BAM;MXP/DXB/AKL;EK;Swoodoo.ch;VIjz3Vb91KOmSRrSTvc39Q;25-12-2013;N;AKL
30;74127;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74127;23-12-2013;13,83;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Swoodoo.ch;VIjz3Vb91KOmSRrSTvc39Q;26-12-2013;N;
30;74127;14-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74106;3-4-2014;1.391,90;FLIGHT;Vliegticket;4,74314E+11;14-12-2013;57JG4FM;ZRH/GRU/GYN/GRU/LIS;TP;;;21-4-2014;N;GYN
30;74106;3-4-2014;1.391,90;FLIGHT;Vliegticket;4,74314E+11;14-12-2013;57JG4FM;ZRH/GRU/GYN/GRU/LIS;TP;;;21-4-2014;N;GYN
30;74106;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74113;10-2-2014;1.696,90;FLIGHT;Vliegticket;8,14785E+11;14-12-2013;58MSFPM;ZRH/DXB/MEL/WLG/MEL/DXB/ZRH;QF;Swoodoo.ch;D69DwRWWqLa6SYLn3guZiQ;9-3-2014;N;WLG
30;74113;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74113;14-12-2013;23;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;72541;14-12-2013;0;FLIGHT;Vliegticket;5,12432E+12;22-11-2013;Z6EMSTM;ZRH/AMM/EBL;RJ;;;12-1-2014;W;EBL
30;72541;11-1-2014;150;FLIGHT;Vliegticket;AZ6EMSTM019;14-12-2013;Z6EMSTM;ZRH/AMM/EBL;RJ;;;12-1-2014;N;EBL
30;72541;11-1-2014;13;FLIGHT;Vliegticket;AZ6EMSTM020;14-12-2013;Z6EMSTM;ZRH/AMM/EBL;RJ;;;12-1-2014;N;EBL
30;72541;22-11-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-11-2013;W;
30;72541;14-12-2013;0;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;16-12-2013;W;
30;72541;22-11-2013;80;OVERIGE;Boekingskosten;;;;;;;;22-11-2013;N;
30;74104;17-5-2014;169,9;FLIGHT;Vliegticket;7,44314E+11;14-12-2013;57I9VYM;BSL/AMS/BSL;KL;;;18-5-2014;N;AMS
30;74104;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;31-5-2014;370,9;FLIGHT;Vliegticket;1,05463E+12;14-12-2013;6BSIZ7M;ZRH/HEL/ZRH;AY;;;6-6-2014;N;HEL
30;74128;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74115;24-12-2013;351,4;FLIGHT;Vliegticket;4,7435E+11;14-12-2013;59U9QJM;ZRH/LIS/ZRH;TP;Swoodoo.ch;UwIlXXbGmp1tSY7FH9G0Dw;29-12-2013;N;LIS
30;74115;14-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74115;14-12-2013;3;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74136;1-3-2014;183,4;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;6C9KAYM;ZRH/DUS/ZRH;LX;Skyscanner.net CH;8_XHpGUAEeOHugBQVpBj5Q;2-3-2014;N;DUS
30;74136;14-12-2013;2;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74098;28-12-2013;594,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;559S3SM;ZRH/AGP/ZRH;LX;;;4-1-2014;N;AGP
30;74098;28-12-2013;594,9;FLIGHT;Vliegticket;7,24431E+12;14-12-2013;559S3SM;ZRH/AGP/ZRH;LX;;;4-1-2014;N;AGP
30;74098;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74110;7-2-2014;763,4;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;58ER8RM;ZRH/CDG/NRT/CDG/ZRH;AF;;;7-3-2014;N;NRT
30;74110;7-2-2014;772,4;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;58ER8RM;ZRH/CDG/NRT/CDG/ZRH;AF;;;7-3-2014;N;NRT
30;74110;14-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74110;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74138;15-2-2014;630,35;FLIGHT;Vliegticket;1,64314E+11;14-12-2013;6DPTPPM;GVA/EWR/***/JFK/GVA;UA;;;23-2-2014;N;EWR
30;74138;15-2-2014;630,35;FLIGHT;Vliegticket;1,64314E+11;14-12-2013;6DPTPPM;GVA/EWR/***/JFK/GVA;UA;;;23-2-2014;N;EWR
30;74138;14-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;N;
30;74138;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
30;74126;18-10-2014;746,85;FLIGHT;Vliegticket;14633923381;14-12-2013;596TWDM;GVA/MAD/MIA/MAD/GVA;AA;;;2-11-2014;N;MIA
30;74126;18-10-2014;838,85;FLIGHT;Vliegticket;14633923379;14-12-2013;596TWDM;GVA/MAD/MIA/MAD/GVA;AA;;;2-11-2014;N;MIA
30;74126;18-10-2014;838,85;FLIGHT;Vliegticket;14633923380;14-12-2013;596TWDM;GVA/MAD/MIA/MAD/GVA;AA;;;2-11-2014;N;MIA
30;74126;18-10-2014;168,81;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;3-11-2014;N;
30;74126;14-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17889;25-12-2013;19.611,40;FLIGHT;Vliegticket;5,55438E+12;14-12-2013;59H7UFM;CEK/SVO/IST/AYT/SVO/CEK;SU;kayakru bua.ru;aFDnG2jhzYtcReWMF2mFIA;3-1-2014;N;AYT
32;17889;14-12-2013;1.160,00;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17865;25-12-2013;9.258,00;FLIGHT;Vliegticket;5,55438E+12;14-12-2013;55ET6XM;SVX/AER/SVX;SU;kayakru bua.ru;31aJ3x5Uj6JxTDJDYe4$lA;12-1-2014;N;AER
32;17865;14-12-2013;1.160,00;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17903;4-1-2014;36.846,00;FLIGHT;Vliegticket;6,70735E+12;14-12-2013;6CLHF3M;VKO/MIA/VKO;UN;momondo bua.ru;;27-4-2014;N;MIA
32;17903;14-12-2013;460;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17861;19-12-2013;10.586,00;FLIGHT;Vliegticket;1,25463E+12;14-12-2013;5ZM32RM;LHR/LED;BA;;;19-12-2013;N;LED
32;17861;19-12-2013;10.586,00;FLIGHT;Vliegticket;1,25463E+12;14-12-2013;5ZM32RM;LHR/LED;BA;;;19-12-2013;N;LED
32;17861;14-12-2013;820;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17853;10-3-2014;6.829,00;FLIGHT;Vliegticket;7,45463E+12;14-12-2013;5YX45PM;DME/MUC/CTA;AB;kayakru bua.ru;sj1NQpQEh5CdSIz3spwCvA;10-3-2014;N;CTA
32;17853;13-12-2013;360;OVERIGE;Boekingskosten;;;;;;;;13-12-2013;N;
32;17874;30-12-2013;12.909,96;FLIGHT;Vliegticket;L213276L003;14-12-2013;213276L;HKG/HKT/HKG;FD;skyscannerru bua.ru;fre_BmScEeOPgwBQVpAoHw;11-1-2014;N;HKT
32;17874;30-12-2013;12.909,96;FLIGHT;Vliegticket;L213276L002;14-12-2013;213276L;HKG/HKT/HKG;FD;skyscannerru bua.ru;fre_BmScEeOPgwBQVpAoHw;11-1-2014;N;HKT
32;17874;14-12-2013;2.011,30;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17907;8-1-2014;2.304,73;FLIGHT;Vliegticket;L213390L003;14-12-2013;213390L;SIN/DMK;FD;skyscannerru bua.ru;FCrC1GT-EeO3ygBQVpBWKw;9-1-2014;N;DMK
32;17907;8-1-2014;2.304,73;FLIGHT;Vliegticket;L213390L004;14-12-2013;213390L;SIN/DMK;FD;skyscannerru bua.ru;FCrC1GT-EeO3ygBQVpBWKw;9-1-2014;N;DMK
32;17907;8-1-2014;2.304,73;FLIGHT;Vliegticket;L213390L002;14-12-2013;213390L;SIN/DMK;FD;skyscannerru bua.ru;FCrC1GT-EeO3ygBQVpBWKw;9-1-2014;N;DMK
32;17907;14-12-2013;2.539,71;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17892;25-12-2013;9.885,00;FLIGHT;Vliegticket;9,57463E+12;14-12-2013;6AWQXPM;SCL/GRU/GIG/GRU/SCL;JJ;kayakru bua.ru;jbOCEWps94EDQ7opFoSsLg;1-1-2014;N;GIG
32;17892;25-12-2013;9.885,00;FLIGHT;Vliegticket;9,57463E+12;14-12-2013;6AWQXPM;SCL/GRU/GIG/GRU/SCL;JJ;kayakru bua.ru;jbOCEWps94EDQ7opFoSsLg;1-1-2014;N;GIG
32;17892;14-12-2013;1.520,00;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17898;30-12-2013;39.285,00;FLIGHT;Vliegticket;67353188537;14-12-2013;6BU8USM;SVO/JFK/SFO/AMS/SVO;DL;skyscannerru bua.ru;oG46KmToEeOwjwBQVpAoHw;25-1-2014;N;SFO
32;17898;14-12-2013;954,68;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17862;31-12-2013;6.211,17;FLIGHT;Vliegticket;L213259L002;14-12-2013;213259L;HKG/DPS;RI;skyscannerru bua.ru;aMRr2GRtEeOuQQBQVpB-MA;31-12-2013;N;DPS
32;17862;31-12-2013;6.211,17;FLIGHT;Vliegticket;L213259L003;14-12-2013;213259L;HKG/DPS;RI;skyscannerru bua.ru;aMRr2GRtEeOuQQBQVpB-MA;31-12-2013;N;DPS
32;17862;14-12-2013;1.810,34;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17870;28-4-2014;43.329,00;FLIGHT;Vliegticket;A5542BMM002;14-12-2013;5542BMM;VVO/SVO/AMS/FCO/AMS/SVO/VVO;KL;skyscannerru bua.ru;w5yUuGSQEeO1qgBQVpB-Mw;13-5-2014;N;FCO
32;17870;14-12-2013;1.015,34;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17867;18-12-2013;11.630,00;FLIGHT;Vliegticket;2,20463E+12;14-12-2013;55FEV8M;VKO/FRA/AMS/FRA/VKO;LH;skyscanner bua.ru mobile;;23-12-2013;N;AMS
32;17867;14-12-2013;460;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17900;7-1-2014;25.637,00;FLIGHT;Vliegticket;67353188696;14-12-2013;6B8GPLM;SVO/JFK/SVO;DL;skyscannerru bua.ru;PSesNmTsEeO-wABQVpB-NQ;8-2-2014;N;JFK
32;17900;14-12-2013;360;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17879;20-12-2013;15.651,00;FLIGHT;Vliegticket;2,35463E+12;14-12-2013;57WS8OM;SKG/IST/SVX/IST/SKG;TK;kayakru bua.ru;X_ee_pKtxr0fQmeoiUTOnA;9-1-2014;N;SVX
32;17879;20-12-2013;14.771,00;FLIGHT;Vliegticket;2,35463E+12;14-12-2013;57WS8OM;SKG/IST/SVX/IST/SKG;TK;kayakru bua.ru;X_ee_pKtxr0fQmeoiUTOnA;9-1-2014;N;SVX
32;17879;20-12-2013;15.651,00;FLIGHT;Vliegticket;2,35463E+12;14-12-2013;57WS8OM;SKG/IST/SVX/IST/SKG;TK;kayakru bua.ru;X_ee_pKtxr0fQmeoiUTOnA;9-1-2014;N;SVX
32;17879;14-12-2013;1.880,00;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
32;17893;1-2-2014;21.896,00;FLIGHT;Vliegticket;6,70735E+12;14-12-2013;6BGARUM;VKO/LAX/VKO;UN;kayakru bua.ru;8lw4wTLZLqt1Rka0nHl0RQ;16-2-2014;N;LAX
32;17893;14-12-2013;1.160,00;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;N;
