Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;10-1-2014;5:18:17;;;;;;;;;;;;;
Selectie;Factuurdatum;van;9-1-2014;Tot en met;9-1-2014;;;;;;;;;;
22;37639;17-4-2014;255,74;FLIGHT;Vliegticket;4,74636E+11;9-1-2014;YMNG7AM;OPO/LIS/BUD/LIS/OPO;TP;Kayak.es;ooBm5Qh1nqZBTusUGDcSZQ;20-4-2014;N;BUD
22;37639;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37630;14-2-2014;133,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YLAAB8M;MAD/AMS/MAD;KL;Skyscanner.net in Spain;hPhHZniuEeOBJABQVpBj5Q;16-2-2014;N;AMS
22;37686;25-1-2014;250,8;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;Y6CGVAM;MAD/HEL/MAD;AY;Dohop.com in Spain;;3-2-2014;N;HEL
22;37686;9-1-2014;19,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37694;23-1-2014;195,86;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;Y8PDNIM;MAD/FRA/HAJ/ZRH/MAD;LH;Skyscanner.net in Spain;cemhwHlSEeOKygBQVpB-MQ;26-1-2014;N;HAJ
22;37694;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37682;11-1-2014;208,61;FLIGHT;Vliegticket;9,96463E+12;9-1-2014;Y5JDT8M;MAD/AMS;UX;Kayak.es;9w_C$3ebLq4qTz_an_zGTA;11-1-2014;N;AMS
22;37682;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37682;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37710;27-2-2014;97,14;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZBLMLUM;FRA/BCN/FRA;LH;Kayak.es;pvJXvq0ExaWfTQffj05Ocw;4-3-2014;N;BCN
22;37710;27-2-2014;97,14;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZBLMLUM;FRA/BCN/FRA;LH;Kayak.es;pvJXvq0ExaWfTQffj05Ocw;4-3-2014;N;BCN
22;37710;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37712;13-2-2014;854,71;FLIGHT;Vliegticket;AZBTVC6M002;9-1-2014;ZBTVC6M;MAD/LIS/POA/LIS/MAD;TP;Skyscanner.net in Spain;1pU_oHlzEeOdWwBQVpArCA;21-7-2014;N;POA
22;37712;9-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37712;9-1-2014;51,76;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37659;22-1-2014;46,99;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;YX5YD4M;MAD/BRU/MAD;IB;Kayak.es;Wyq3yIXQB6wrSEqRvcmI2g;27-1-2014;N;BRU
22;37659;22-1-2014;46,99;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;YX5YD4M;MAD/BRU/MAD;IB;Kayak.es;Wyq3yIXQB6wrSEqRvcmI2g;27-1-2014;N;BRU
22;37659;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37670;14-1-2014;98,61;FLIGHT;Vliegticket;9,96463E+12;9-1-2014;Y33BKOM;MAD/OTP;UX;Kayak.es;IB1LPMAr$rDMSEE37dfPng;14-1-2014;N;OTP
22;37670;14-1-2014;130,61;FLIGHT;Vliegticket;9,96463E+12;9-1-2014;Y33BKOM;MAD/OTP;UX;Kayak.es;IB1LPMAr$rDMSEE37dfPng;14-1-2014;N;OTP
22;37670;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37635;18-1-2014;776,65;FLIGHT;Vliegticket;7,54331E+11;9-1-2014;YMB87NM;MAD/LIM/MAD;IB;TripadvisorES bua.es;;23-3-2014;N;LIM
22;37635;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37635;9-1-2014;31,35;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37645;10-3-2014;681,69;FLIGHT;Vliegticket;7,54636E+11;9-1-2014;YMYIU8M;MEX/MAD/VCE/MAD/MEX;IB;Momondo.com in Spain;;9-6-2014;N;VCE
22;37645;9-1-2014;27,27;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;36341;12-12-2013;0;FLIGHT;Vliegticket;7,44634E+11;11-12-2013;35LXOPM;PTY/CDG/MAD/AMS/PTY;AF; Jetcost.es Spain;FES552a824d3eb5bc;31-1-2014;W;MAD
22;36341;12-12-2013;0;FLIGHT;Vliegticket;7,44634E+11;11-12-2013;35LXOPM;PTY/CDG/MAD/AMS/PTY;AF; Jetcost.es Spain;FES552a824d3eb5bc;31-1-2014;W;MAD
22;36341;12-12-2013;0;FLIGHT;Vliegticket;7,44634E+11;11-12-2013;35LXOPM;PTY/CDG/MAD/AMS/PTY;AF; Jetcost.es Spain;FES552a824d3eb5bc;31-1-2014;W;MAD
22;36341;31-1-2014;176;FLIGHT;Vliegticket;7,42612E+11;9-1-2014;35LXOPM;;AF;;;31-1-2014;N;MAD
22;36341;31-1-2014;5;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;35LXOPM;MAD/AMS/PTY;AF;;;31-1-2014;N;PTY
22;36341;31-1-2014;176;FLIGHT;Vliegticket;7,42612E+11;9-1-2014;35LXOPM;;AF;;;31-1-2014;N;MAD
22;36341;31-1-2014;5;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;35LXOPM;MAD/AMS/PTY;AF;;;31-1-2014;N;PTY
22;36341;31-1-2014;176;FLIGHT;Vliegticket;7,42612E+11;9-1-2014;35LXOPM;;AF;;;31-1-2014;N;MAD
22;36341;31-1-2014;5;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;35LXOPM;MAD/AMS/PTY;AF;;;31-1-2014;N;PTY
22;36341;11-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;11-12-2013;W;
22;36341;11-12-2013;165;OVERIGE;Boekingskosten;;;;;;;;11-12-2013;W;
22;37636;27-1-2014;579,12;FLIGHT;Vliegticket;7,54331E+11;9-1-2014;YMCD92M;MAD/CCS;IB; Jetcost.es Spain;FES552cdcb1e00cd7;27-1-2014;N;CCS
22;37636;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37636;9-1-2014;23,44;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37643;24-1-2014;212,04;FLIGHT;Vliegticket;4,74331E+11;9-1-2014;YMSXQOM;AGP/LIS/AGP;TP;Skyscanner.net in Spain;o0YgfnjEEeOEWQBQVpAoHw;26-1-2014;N;LIS
22;37643;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37663;13-2-2014;188,08;FLIGHT;Vliegticket;4,74331E+11;9-1-2014;Y2FZXKM;SVQ/LIS/SVQ;TP;Skyscanner.net in Spain;BL_n7nkvEeOhAABQVpBj5Q;16-2-2014;N;LIS
22;37663;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37663;9-1-2014;11,64;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37650;1-3-2014;129,95;FLIGHT;Vliegticket;9,96464E+12;9-1-2014;YRSEWRM;MAD/AMS/MAD;UX;Kayak.es;ttCH13p8erB7RFeg34bWPA;3-3-2014;N;AMS
22;37650;1-3-2014;129,95;FLIGHT;Vliegticket;9,96464E+12;9-1-2014;YRSEWRM;MAD/AMS/MAD;UX;Kayak.es;ttCH13p8erB7RFeg34bWPA;3-3-2014;N;AMS
22;37650;1-3-2014;129,95;FLIGHT;Vliegticket;9,96464E+12;9-1-2014;YRSEWRM;MAD/AMS/MAD;UX;Kayak.es;ttCH13p8erB7RFeg34bWPA;3-3-2014;N;AMS
22;37650;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37651;22-1-2014;199,84;FLIGHT;Vliegticket;2,20464E+12;9-1-2014;YSKWSHM;BIO/FRA/AMS/FRA/BIO;LH;Skyscanner.net in Spain;yV1Q5HkJEeODfgBQVpAnAA;27-1-2014;N;AMS
22;37669;1-2-2014;120,19;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y3AUSHM;BCN/AMS/BCN;KL;Momondo.com in Spain;;4-2-2014;N;AMS
22;37669;1-2-2014;120,19;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y3AUSHM;BCN/AMS/BCN;KL;Momondo.com in Spain;;4-2-2014;N;AMS
22;37669;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37669;9-1-2014;19,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37703;31-1-2014;138,28;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZAFP9EM;MAD/AMS/MAD;KL;;;2-2-2014;N;AMS
22;37703;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37703;9-1-2014;19,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37715;27-1-2014;148,28;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZCASVKM;MAD/AMS/MAD;KL;Skyscanner.net in Spain;8_9_pHl1EeOZcgBQVpB-Lw;14-3-2014;N;AMS
22;37633;24-1-2014;148,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YLJ7KLM;MAD/AMS/MAD;KL;Skyscanner.net in Spain;X7r5dnizEeOFxwBQVpAoHw;28-1-2014;N;AMS
22;37633;24-1-2014;148,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YLJ7KLM;MAD/AMS/MAD;KL;Skyscanner.net in Spain;X7r5dnizEeOFxwBQVpAoHw;28-1-2014;N;AMS
22;37633;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
22;37716;31-1-2014;98,62;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;ZBZIHDM;LHR/ALC;BA;Skyscanner.net in Spain;hRz7knl2EeO6GgBQVpBo4g;31-1-2014;N;ALC
22;37641;30-1-2014;242,49;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YMLIC4M;MAD/AMS/BGO/AMS/MAD;KL;Skyscanner.net in Spain;NSvqKnjDEeOBPwBQVpB-MA;4-2-2014;N;BGO
22;37652;30-1-2014;579,12;FLIGHT;Vliegticket;7,54331E+11;9-1-2014;YSMFDNM;MAD/CCS;IB; Jetcost.es Spain;FES552c97ecc887e0;30-1-2014;N;CCS
22;37652;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37652;9-1-2014;23,44;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37711;1-3-2014;112,16;FLIGHT;Vliegticket;9,96463E+12;9-1-2014;ZB62LFM;MAD/BRU/MAD;UX;Kayak.es;24cp1WtT0oVyRBVu_slL5Q;4-3-2014;N;BRU
22;37711;1-3-2014;112,16;FLIGHT;Vliegticket;9,96463E+12;9-1-2014;ZB62LFM;MAD/BRU/MAD;UX;Kayak.es;24cp1WtT0oVyRBVu_slL5Q;4-3-2014;N;BRU
22;37711;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37706;18-1-2014;240,85;FLIGHT;Vliegticket;AZAU3DTM002;9-1-2014;ZAU3DTM;HAJ/ZRH/VLC/ZRH/HAJ;LX;Skyscanner.net in Spain;c1snaHlmEeO3jABQVpAjNw;22-1-2014;N;VLC
22;37706;9-1-2014;14,45;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37661;13-2-2014;136,3;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;YYB78FM;MAD/LHR/MAD;IB;Skyscanner.net in Spain;dYIEzHkpEeOOKwBQVpBWKw;17-2-2014;N;LHR
22;37661;13-2-2014;136,3;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;YYB78FM;MAD/LHR/MAD;IB;Skyscanner.net in Spain;dYIEzHkpEeOOKwBQVpBWKw;17-2-2014;N;LHR
22;37661;9-1-2014;16,36;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37692;26-1-2014;88,72;FLIGHT;Vliegticket;2,17463E+12;9-1-2014;Y8WKGQM;BKK/CNX;TG;Skyscanner.net in Spain;qJOJjHlKEeO_bQBQVpgUVQ;26-1-2014;N;CNX
22;37692;26-1-2014;88,72;FLIGHT;Vliegticket;2,17463E+12;9-1-2014;Y8WKGQM;BKK/CNX;TG;Skyscanner.net in Spain;qJOJjHlKEeO_bQBQVpgUVQ;26-1-2014;N;CNX
22;37697;28-1-2014;184,87;FLIGHT;Vliegticket;1,57464E+12;9-1-2014;Y9GX7XM;CNX/BKK/HAN;QR;Skyscanner.net in Spain;qJOJjHlKEeO_bQBQVpgUVQ;28-1-2014;N;HAN
22;37697;28-1-2014;184,87;FLIGHT;Vliegticket;1,57464E+12;9-1-2014;Y9GX7XM;CNX/BKK/HAN;QR;Skyscanner.net in Spain;qJOJjHlKEeO_bQBQVpgUVQ;28-1-2014;N;HAN
22;37691;15-1-2014;234,27;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;Y77PGRM;AGP/MAD/MXP/***/LIN/MAD/AGP;IB;Skyscanner.net in Spain;06GMRnlPEeOn7ABQVpB-SQ;20-1-2014;N;LIN
22;37691;9-1-2014;14,06;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37666;10-1-2014;755,04;FLIGHT;Vliegticket;64377638049;9-1-2014;Y3BOR3M;MAD/CDG/ATL/MAD;DL;Skyscanner.net in Spain;hIZA7HkyEeOLRABQVpB-MA;31-5-2014;N;ATL
22;37666;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37666;9-1-2014;45,72;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37700;16-1-2014;218,19;FLIGHT;Vliegticket;6,44634E+11;9-1-2014;Y9V2IEM;MAD/PRG/MAD;OK;Kayak.es;m$OcfmEvkp5CSR1EGbZjeQ;19-1-2014;N;PRG
22;37700;16-1-2014;218,19;FLIGHT;Vliegticket;6,44634E+11;9-1-2014;Y9V2IEM;MAD/PRG/MAD;OK;Kayak.es;m$OcfmEvkp5CSR1EGbZjeQ;19-1-2014;N;PRG
22;37700;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37676;2-3-2014;204,54;FLIGHT;Vliegticket;3,04634E+11;9-1-2014;Y4XI88M;BIO/TFN/BIO;VY;Skyscanner.net in Spain;XXwf3nk9EeOTJgBQVrw2NQ;6-3-2014;N;TFN
22;37676;2-3-2014;204,54;FLIGHT;Vliegticket;3,04634E+11;9-1-2014;Y4XI88M;BIO/TFN/BIO;VY;Skyscanner.net in Spain;XXwf3nk9EeOTJgBQVrw2NQ;6-3-2014;N;TFN
22;37676;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37676;9-1-2014;25,26;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37649;13-1-2014;367,79;FLIGHT;Vliegticket;7,24464E+12;9-1-2014;YRNKRIM;BCN/ZRH/HAJ/FRA/BCN;LX;Skyscanner.net in Spain;63-GUnkDEeOQhgBQVpBj5Q;14-1-2014;N;HAJ
22;37629;30-1-2014;138,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YKNFKBM;MAD/AMS/MAD;KL;Skyscanner.net in Spain;1domqHiqEeO2kgBQVpASNw;2-2-2014;N;AMS
22;37629;8-1-2014;8,3;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
22;37672;15-8-2014;86,43;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;Y4HXSFM;MAD/BRU/MAD;SN;Kayak.es;d06xeASjZa0VRAOlpe2GtQ;18-8-2014;N;BRU
22;37672;15-8-2014;86,43;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;Y4HXSFM;MAD/BRU/MAD;SN;Kayak.es;d06xeASjZa0VRAOlpe2GtQ;18-8-2014;N;BRU
22;37672;15-8-2014;86,43;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;Y4HXSFM;MAD/BRU/MAD;SN;Kayak.es;d06xeASjZa0VRAOlpe2GtQ;18-8-2014;N;BRU
22;37672;15-8-2014;86,43;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;Y4HXSFM;MAD/BRU/MAD;SN;Kayak.es;d06xeASjZa0VRAOlpe2GtQ;18-8-2014;N;BRU
22;37672;9-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37672;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37696;26-2-2014;133,28;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y87YMHM;MAD/AMS/MAD;KL;Kayak.es;H5zkASBcuKeDRq4hxwzmhw;2-3-2014;N;AMS
22;37696;26-2-2014;133,28;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y87YMHM;MAD/AMS/MAD;KL;Kayak.es;H5zkASBcuKeDRq4hxwzmhw;2-3-2014;N;AMS
22;37696;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37696;9-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37675;10-1-2014;118,49;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;Y4S4QQM;MAD/BRU/MAD;IB;Skyscanner.net in Spain;qvjOAnk8EeOG0gBQVpAnAA;14-1-2014;N;BRU
22;37675;9-1-2014;7,11;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37713;28-3-2014;416,29;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZCAKNXM;BIO/FRA/JFK/FRA/BIO;LH;Kayak.es;f5z_IELOALTgReafxi4dlA;6-4-2014;N;JFK
22;37713;28-3-2014;416,29;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZCAKNXM;BIO/FRA/JFK/FRA/BIO;LH;Kayak.es;f5z_IELOALTgReafxi4dlA;6-4-2014;N;JFK
22;37713;9-1-2014;62,44;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37655;20-1-2014;263,63;FLIGHT;Vliegticket;6,24463E+12;9-1-2014;YVP6I9M;BCN/SAW/BEY/SAW/BCN;PC;Skyscanner.net in Spain;FTWw9HkWEeOJEgBQVpBbRw;10-2-2014;N;BEY
22;37655;9-1-2014;15,82;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37718;24-1-2014;148,28;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZB3299M;MAD/AMS/MAD;KL;Skyscanner.net in Spain;8x2_nnl4EeOVyABQVpgUVQ;26-1-2014;N;AMS
22;37717;10-1-2014;64,3;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;ZCOM6NM;LEI/SVQ;IB;Skyscanner.net in Spain;p4cbTnl3EeOmlwBQVpBbRw;10-1-2014;N;SVQ
22;37717;10-1-2014;64,3;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;ZCOM6NM;LEI/SVQ;IB;Skyscanner.net in Spain;p4cbTnl3EeOmlwBQVpBbRw;10-1-2014;N;SVQ
22;37717;9-1-2014;7,72;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37704;31-1-2014;138,28;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y92RIHM;MAD/AMS/MAD;KL;;;2-2-2014;N;AMS
22;37704;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
22;37704;9-1-2014;19,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
22;37690;14-1-2014;507,42;FLIGHT;Vliegticket;7,54634E+11;9-1-2014;Y6UXVFM;BCN/JFK/BCN;IB;TripadvisorES bua.es;;13-2-2014;N;JFK
22;37690;9-1-2014;20,3;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106958;1-3-2014;66,16;FLIGHT;Vliegticket;5,54634E+11;9-1-2014;ZCOVN5M;BDS/FCO;AZ;;;1-3-2014;N;FCO
26;106958;9-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106939;8-2-2014;560,61;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;ZBIHPLM;VIE/ORD/SFO/MUC/VIE;OS;Skyscanner.AT;vpnaTHltEeOaMwBQVpB-NA;24-2-2014;N;SFO
26;106939;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106939;9-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106891;14-2-2014;155,81;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;Y37FVLM;VIE/VCE/VIE;OS;Skyscanner.AT;ayA9lnk9EeObpABQVpBGEQ;16-2-2014;N;VCE
26;106891;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106891;9-1-2014;15,23;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106833;19-1-2014;124,59;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;YTKOHDM;VIE/TXL/VIE;OS;;;23-1-2014;N;TXL
26;106833;19-1-2014;124,59;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;YTKOHDM;VIE/TXL/VIE;OS;;;23-1-2014;N;TXL
26;106833;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106833;9-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106860;7-2-2014;235,9;FLIGHT;Vliegticket;1,05463E+12;9-1-2014;YW69OKM;VIE/HEL/VIE;AY;Swoodoo.AT;CYPdYTJo_ohkR3_6CAuJQA;10-2-2014;N;HEL
26;106860;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106860;9-1-2014;6;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;97875;11-9-2013;55;OVERIGE;Boekingskosten;;;;;;;;11-9-2013;W;
26;106910;27-6-2014;707,2;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;Y86QH8M;VIE/ORD/VIE;OS;Checkfelix.AT;vX0m8lJh_oylRYQHg63CaA;10-7-2014;N;ORD
26;106910;27-6-2014;707,2;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;Y86QH8M;VIE/ORD/VIE;OS;Checkfelix.AT;vX0m8lJh_oylRYQHg63CaA;10-7-2014;N;ORD
26;106910;9-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106861;26-1-2014;2.254,55;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;YXD8EWM;GRZ/FRA/IAD/MUC/GRZ;LH;Checkfelix.AT;B0yn4sP$D54EQ7aZXtyScw;30-1-2014;N;IAD
26;106861;9-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106861;26-1-2014;17,49;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Checkfelix.AT;B0yn4sP$D54EQ7aZXtyScw;31-1-2014;N;
26;106861;9-1-2014;40,95;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106866;12-2-2014;189,39;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;YZJ87IM;VIE/BRU/VIE;SN;Skyscanner.AT;0mURoHkrEeO3IQBQVpB-SQ;16-2-2014;N;BRU
26;106866;12-2-2014;189,39;FLIGHT;Vliegticket;8,24634E+11;9-1-2014;YZJ87IM;VIE/BRU/VIE;SN;Skyscanner.AT;0mURoHkrEeO3IQBQVpB-SQ;16-2-2014;N;BRU
26;106866;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106866;9-1-2014;34,15;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106924;17-7-2014;210,7;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZAJOAPM;SZG/FRA/TLL/FRA/SZG;LH;Checkfelix.AT;dCqpZEiDWLFCSctp_WJRmA;20-7-2014;N;TLL
26;106924;9-1-2014;14,91;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Checkfelix.AT;dCqpZEiDWLFCSctp_WJRmA;21-7-2014;N;
26;106924;9-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106937;23-3-2014;547,68;FLIGHT;Vliegticket;5,12463E+12;9-1-2014;ZAP6C7M;VIE/AMM/AQJ/AMM/VIE;RJ;Swoodoo.AT;2BEC9F_brpgxSDY9lWWMhw;31-3-2014;N;AQJ
26;106937;9-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106937;9-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106826;18-7-2014;1.196,97;FLIGHT;Vliegticket;2,20464E+12;9-1-2014;YQBKANM;GRZ/FRA/BOG/LIM/GRU/FRA/GRZ;LH;;;16-8-2014;N;LIM
26;106826;18-7-2014;1.196,97;FLIGHT;Vliegticket;2,20464E+12;9-1-2014;YQBKANM;GRZ/FRA/BOG/LIM/GRU/FRA/GRZ;LH;;;16-8-2014;N;LIM
26;106826;9-1-2014;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106826;9-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106932;25-3-2014;227,4;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZA5XVFM;SZG/FRA/TLS/FRA/SZG;LH;Checkfelix.AT;R0Mrrql$y7kIS2g4UyfUxA;2-4-2014;N;TLS
26;106932;9-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106827;14-5-2014;72,94;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;YQR62ZM;VIE/CPH/VIE;OS;Skyscanner.AT;F124zHj9EeOZTwBQVpBWKw;14-5-2014;N;CPH
26;106827;14-5-2014;72,94;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;YQR62ZM;VIE/CPH/VIE;OS;Skyscanner.AT;F124zHj9EeOZTwBQVpBWKw;14-5-2014;N;CPH
26;106827;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
26;106827;9-1-2014;21,34;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106877;1-2-2014;425,4;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;Y2P7BKM;LNZ/VIE/CAI/VIE/LNZ;OS;Idealo.AT;;8-2-2014;N;CAI
26;106877;9-1-2014;31,88;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
26;106857;6-2-2014;134,3;FLIGHT;Vliegticket;2,57464E+12;9-1-2014;YW9TXYM;VIE/CGN/VIE;OS;Swoodoo.AT;vsh767qPf5kzRz8t27wczA;10-2-2014;N;CGN
